,id_student,id_course,average,bac_average,status
0,14011197798,info,14.75,15.2,Admis/Session1
1,14011198192,info,16.88,15.11,Admis/Session1
2,14011198402,info,15.38,15.68,Admis/Session1
3,14011198589,info,13.0,15.05,Admis/Session1
