,id_student,id_course,average,bac_average,status
0,14011197798,Info2,11.94,15.2,Admis/Session1
1,14011198192,Info2,16.44,15.11,Admis/Session1
2,14011198402,Info2,9.95,15.68,Admis/Session1
3,14011198589,Info2,14.69,15.05,Admis/Session1
