,id_student,id_course,average,bac_average,status
0,14011097416,Tecw,12.0,10.88,Admis/Dettes
1,14011097464,Tecw,10.0,10.52,Admis/Dettes
2,14011097571,Tecw,8.5,10.0,Admis/Dettes
3,14011097609,Tecw,7.5,10.8,Admis/Session2
4,14011198012,Tecw,17.0,10.92,Admis/Session1
5,14011198023,Tecw,12.0,10.96,Admis/Dettes
6,14011198043,Tecw,7.0,10.78,Ajourné
7,14011198397,Tecw,12.0,10.99,Ajourné
8,14011198494,Tecw,11.0,10.97,Ajourné
9,14011198524,Tecw,12.5,10.97,Ajourné
